route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,720,971,26.831983442566735,4.434799129129784,40.263888888888886,243.6096807415036,251,-22.397184313436952,203.34579185261472,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,733,1151,26.36241313360988,7.6341374687836465,40.80218281036835,140.8992180712424,418,-18.728275664826235,100.09703526087404,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,1017,1580,21.513422303473533,27.089816486693906,121.55555555555556,96.53354430379748,563,5.576394183220373,-25.022011251758073,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,648,847,17.647831820115737,7.935944439684689,148.72376543209876,330.72963400236125,199,-9.711887380431047,182.0058685702625,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,159,382,13.339143879930404,1.338806309501424,191.5031446540881,1908.0340314136129,223,-12.00033757042898,1716.5308867595247,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,823,953,10.593873572238133,8.24863469894273,125.42041312272175,161.0797481636936,130,-2.3452388732954024,35.659335040971854,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,619,1299,11.667437551709098,8.35905553799964,115.82552504038772,161.66743648960738,680,-3.3083820137094584,45.841911449219666,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,566,1460,16.47464628728673,3.157070399748607,66.00530035335689,344.4376712328767,894,-13.317575887538124,278.4323708795198,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,775,1407,13.318981103804097,2.126643523995789,77.50322580645161,485.3958777540867,632,-11.192337579808308,407.8926519476351,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,786,1060,13.685701645947873,9.816719643170652,73.27735368956743,102.15754716981132,274,-3.868982002777221,28.88019348024389,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,271,552,22.429145839618627,2.930572654419102,122.309963099631,936.0996376811594,281,-19.498573185199525,813.7896745815284,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,362,579,31.04881504097696,7.32258868502741,51.57182320441989,218.6718480138169,217,-23.726226355949553,167.100024809397,월평초교삼거리->갑천대교네거리
22,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,51,90,6.374681798341604,0.6648536660157943,223.2745098039216,2140.777777777778,39,-5.70982813232581,1917.5032679738563,도안호반베르디움201동삼거리->만년교네거리
23,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,0,47,0.0,1.3094322306944557,0.0,3486.723404255319,47,1.3094322306944557,3486.723404255319,원신흥로입구->만년교네거리
24,RSE7157,RSE7192,127.3514407,36.35071847,127.358333,36.353386,0,10,0.0,0.164087729785359,0.0,16227.1,10,0.164087729785359,16227.1,만년교네거리->월평삼거리
