route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,574,604,21.00201984624265,4.294959159092004,51.440766550522646,251.5413907284768,30,-16.707060687150644,200.10062417795416,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,412,635,19.48407685205523,6.696279876865173,55.20631067961165,160.63307086614174,223,-12.787796975190059,105.42676018653009,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,540,762,29.939809184581847,18.10217943313931,87.34444444444445,144.46194225721786,222,-11.837629751442538,57.11749781277341,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,397,589,20.779062018904952,4.958813505607061,126.31234256926952,529.2903225806451,192,-15.82024851329789,402.9779800113756,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,117,289,12.157795875198332,1.1959930338087024,210.11111111111111,2135.871972318339,172,-10.961802841389629,1925.760861207228,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,565,738,11.782106849142952,9.713439762258416,112.7716814159292,136.78861788617886,173,-2.0686670868845365,24.01693647024966,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,336,616,23.047868584421103,6.887929052238822,58.63392857142857,196.19642857142856,280,-16.159939532182282,137.5625,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,424,1016,14.032002130283338,5.462500618184071,77.49528301886792,199.0688976377953,592,-8.569501512099267,121.57361461892737,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,525,994,18.754796511627955,2.7327044886783933,55.04,377.7444668008048,469,-16.02209202294956,322.70446680080477,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,427,761,14.869190041321042,19.315389942041783,67.44496487119437,51.91984231274639,334,4.446199900720741,-15.525122558447983,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,132,409,29.686559763895687,5.8801088593664295,92.4090909090909,466.5403422982885,277,-23.806450904529257,374.1312513891976,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,264,484,30.630274327947085,10.43633309991924,52.27651515151515,153.4297520661157,220,-20.193941228027846,101.15323691460054,월평초교삼거리->갑천대교네거리
22,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,38,51,11.165472799311878,0.982067018937087,127.47368421052632,1449.2941176470588,13,-10.183405780374791,1321.8204334365325,도안호반베르디움201동삼거리->만년교네거리
23,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,1,23,15.689443316318233,2.505175563998326,291.0,1822.4782608695648,22,-13.184267752319906,1531.4782608695648,원신흥로입구->만년교네거리
24,RSE7157,RSE7192,127.3514407,36.35071847,127.358333,36.353386,0,17,0.0,0.786006980499748,0.0,3387.5882352941176,17,0.786006980499748,3387.5882352941176,만년교네거리->월평삼거리
