start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1607,RSE7359,446,1868.199999999988,137636.0,308.60089686098655,21.79358539916868
RSE8102,RSE8099,416,235.08999999999773,43161.0,103.75240384615384,8.157150761103697
RSE7104,RSE8103,413,0.9060926690415888,162758.0,394.0871670702179,0.008277188097242743
RSE1503,RSE1505,401,1.524966708175309,65783.0,164.04738154613466,0.033465210463522126
RSE7359,RSE1607,399,1853.5200000000102,127621.0,319.8521303258145,20.861740058454444
RSE1505,RSE1504,367,709.75,55256.0,150.56130790190736,16.970495511799623
RSE1505,RSE1503,337,1.5249667081753164,61420.0,182.25519287833828,0.030121940904563563
RSE7104,RSE7056,313,1.4524165827308468,32276.0,103.1182108626198,0.050705880698386364
RSE7104,RSE7105,292,444.7899999999972,20779.0,71.16095890410959,22.50172039077901
RSE1513,RSE7359,283,904.25,44525.0,157.3321554770318,20.690620999438522
RSE7157,RSE1505,274,0.3953597095755692,66351.0,242.15693430656935,0.005877572568994309
RSE7105,RSE7104,248,447.02000000000083,19209.0,77.45564516129032,20.776690926128417
RSE1607,RSE1513,232,2.645754819964328,68561.0,295.5215517241379,0.03223019538271331
RSE1512,RSE1513,222,464.2799999999991,42536.0,191.6036036036036,8.723259732932089
RSE7157,RSE7104,215,762.029999999999,20878.0,97.10697674418604,28.250369767219045
RSE8103,RSE7104,207,0.9060926690415937,38673.0,186.82608695652175,0.01745973306880241
RSE1508,RSE7359,184,1.0842435580462197,27084.0,147.19565217391303,0.026517609394838874
RSE1503,RSE1504,175,817.5500000000009,29823.0,170.41714285714286,17.27044562921237
RSE1504,RSE1505,155,709.5800000000015,29982.0,193.43225806451613,13.206111667000227
RSE8102,RSE8103,131,1195.9200000000008,21063.0,160.78625954198472,26.77661643640509
RSE1504,RSE1503,127,814.7200000000009,24277.0,191.15748031496062,15.34332841784407
RSE7359,RSE1517,123,1.2139780331802112,27477.0,223.390243902439,0.01956361586389335
RSE1511,RSE1505,111,1.0267198619547877,16560.0,149.1891891891892,0.024775196668909007
RSE7104,RSE1505,105,1.161299862565525,52039.0,495.6095238095238,0.008435430120674273
RSE1515,RSE1519,104,0.9451612241436429,18304.0,176.0,0.01933284322111997
RSE1505,RSE7104,104,1.1612998625655249,26077.0,250.7403846153846,0.016673339285367662
RSE1513,RSE1512,100,464.3499999999992,9368.0,93.68,17.844363791631054
RSE8103,RSE8102,97,634.6600000000017,24402.0,251.56701030927834,9.082176542906344
RSE7359,RSE1513,92,904.0500000000014,26838.0,291.7173913043478,11.156619718309877
RSE1515,RSE1511,71,1572.399999999998,11402.0,160.59154929577466,35.24867917909134
RSE1517,RSE7359,68,1.213978033180211,9221.0,135.60294117647058,0.03222880625989759
RSE1519,RSE1515,64,0.9451612241436411,8909.0,139.203125,0.02444327601781288
RSE7359,RSE1508,62,1.0842435580462246,7788.0,125.61290322580645,0.031073852356948813
RSE1501,RSE1504,52,847.9100000000009,13920.0,267.6923076923077,11.402927586206909
RSE7067,RSE7104,50,1.9929497035271038,16713.0,334.26,0.021464186360011888
RSE1607,RSE1511,47,1.79276182741702,11310.0,240.63829787234042,0.026820097365071602
RSE1607,RSE1515,45,2.002759946875315,20415.0,453.6666666666667,0.01589258444250801
RSE7056,RSE7157,45,2.2240375174895504,13968.0,310.4,0.025794249558512828
RSE1501,RSE7157,45,0.6198305972150245,4584.0,101.86666666666666,0.02190500801676134
RSE8103,RSE1508,42,1.1430386948464974,11067.0,263.5,0.015616467937181747
RSE1505,RSE7157,39,0.39535970957556765,10283.0,263.6666666666667,0.0053980845302353106
RSE8103,RSE7105,38,1452.18,16897.0,444.6578947368421,11.757011540510153
RSE7157,RSE1501,37,0.6198305972150245,5602.0,151.40540540540542,0.014737849973052707
RSE1511,RSE1515,37,1579.9599999999994,9217.0,249.1081081081081,22.832881848757722
RSE8099,RSE1504,37,0.6834419030988425,9249.0,249.97297297297297,0.009842627472458192
RSE7056,RSE8103,36,2.3418423218595454,21765.0,604.5833333333334,0.01394453319149998
RSE1607,RSE1512,35,3.1305699560344666,10561.0,301.74285714285713,0.03734985460281629
RSE1513,RSE1515,35,1.1085589411870058,9160.0,261.7142857142857,0.015248736527244839
RSE1508,RSE8103,34,1.143038694846498,7401.0,217.6764705882353,0.018903923287287034
RSE7196,RSE7359,32,2.1788589426702156,10975.0,342.96875,0.02287057404971379
RSE1505,RSE1511,32,1.0267198619547857,6671.0,208.46875,0.017730194588096434
RSE1515,RSE1607,29,2.002759946875315,13673.0,471.48275862068965,0.015292045524302118
RSE7196,RSE1513,28,3.0051194527208485,9244.0,330.14285714285717,0.0327689356159954
RSE1505,RSE1501,27,810.0499999999997,8277.0,306.55555555555554,9.51272924972816
RSE1513,RSE7196,26,3.0051194527208485,15637.0,601.4230769230769,0.01798805274507076
RSE7359,RSE7196,26,2.1788589426702156,14218.0,546.8461538461538,0.014343873753969066
RSE1501,RSE8099,26,0.585572752279568,3831.0,147.34615384615384,0.014306867557652717
RSE7105,RSE7067,25,1.603019114720418,3864.0,154.56,0.03733740174038241
RSE7067,RSE7105,25,1.603019114720418,8413.0,336.52,0.017148665199671655
RSE1501,RSE1505,25,802.6100000000002,4898.0,195.92,14.747835851367912
RSE1504,RSE1512,24,1.8933353274384697,5480.0,228.33333333333334,0.029851126330416745
RSE7104,RSE1501,24,1.129175716779872,9332.0,388.8333333333333,0.010454434411678197
RSE1504,RSE1508,22,1400.7400000000007,11803.0,536.5,9.399187325256296
RSE8099,RSE1501,21,0.5855727522795681,3839.0,182.8095238095238,0.011531466546583838
RSE7359,RSE1519,21,1.6365941321143818,6375.0,303.57142857142856,0.01940808100201526
RSE7104,RSE7067,21,1.9929497035271053,3517.0,167.47619047619048,0.042839635367258794
RSE1504,RSE1513,20,1.82924222683937,7790.0,389.5,0.01690698848940111
RSE8103,RSE1504,18,0.800357470779272,3673.0,204.05555555555554,0.014120110020826799
RSE1508,RSE1515,18,1.776674469117579,5244.0,291.3333333333333,0.021954329824336222
RSE7105,RSE8103,18,1.2824175528552,8558.0,475.44444444444446,0.009710289486447412
RSE1505,RSE7359,17,1.8472313185801819,5188.0,305.1764705882353,0.021790778083482485
RSE1503,RSE8103,16,1.6123979692914032,4301.0,268.8125,0.0215936114929516
RSE8102,RSE7105,16,1.7378876142366844,7941.0,496.3125,0.01260575828989208
RSE1504,RSE1501,14,855.1800000000002,3307.0,236.21428571428572,13.03328454792864
RSE1503,RSE8102,14,1.1181242423423292,3053.0,218.07142857142858,0.01845838906454418
RSE7359,RSE1512,13,1.3202108764318399,3308.0,254.46153846153845,0.018677711311067144
RSE8103,RSE7056,12,2.3418423218595463,4503.0,375.25,0.022466708484195515
RSE8099,RSE8103,12,0.882131126249222,6948.0,579.0,0.005484753116575473
RSE1512,RSE1607,11,3.1305699560344675,5476.0,497.8181818181818,0.02263889157395269
RSE7105,RSE8102,11,1.7378876142366848,7647.0,695.1818181818181,0.008999653396596407
RSE7157,RSE1508,11,1.0641219071375116,5080.0,461.8181818181818,0.008295123528079816
RSE1504,RSE8103,10,0.8003574707792722,4646.0,464.6,0.006201650656059793
RSE7157,RSE7105,10,1.1680122403669793,2657.0,265.7,0.01582553280135915
RSE1508,RSE7104,10,1.8147250288309187,3166.0,316.6,0.02063490241248044
RSE1505,RSE7056,10,2.6135214345805378,3582.0,358.2,0.026266547081211435
RSE8102,RSE1503,10,1.1181242423423292,2693.0,269.3,0.014947074906915651
RSE1512,RSE1504,9,1.8933353274384694,2044.0,227.11111111111111,0.0300117732920775
RSE1501,RSE7104,9,1.1291757167798717,2329.0,258.77777777777777,0.015708584467010667
RSE7105,RSE7157,9,1.1680122403669795,2017.0,224.11111111111111,0.01876231858596437
RSE7056,RSE1505,9,2.6135214345805378,5475.0,608.3333333333334,0.0154663186265588
RSE7157,RSE1504,9,1.0109248194284366,3145.0,349.44444444444446,0.01041461499188596
RSE7359,RSE1505,9,1.847231318580182,2531.0,281.22222222222223,0.02364689637376448
RSE1517,RSE1511,9,2.039211757390977,2017.0,224.11111111111111,0.032756797689374145
RSE7056,RSE8102,8,2.7580517170700576,6760.0,845.0,0.011750279504677169
RSE7157,RSE8102,8,0.915247063481127,2861.0,357.625,0.009213252509002607
RSE8103,RSE1503,8,1.6123979692914026,2295.0,286.875,0.020234013732284267
RSE1511,RSE8103,8,1.3972135827196865,2515.0,314.375,0.0159999010665316
RSE1505,RSE8102,7,0.7450745427538853,3229.0,461.2857142857143,0.005814765709940511
RSE7157,RSE7056,7,2.224037517489552,1473.0,210.42857142857142,0.03804870702018786
RSE1512,RSE7359,7,1.3202108764318392,3413.0,487.57142857142856,0.009747821296830456
RSE8102,RSE1505,7,0.7450745427538853,2290.0,327.14285714285717,0.008199073570916118
RSE7104,RSE1503,7,2.4997331952568076,4610.0,658.5714285714286,0.013664485145438514
RSE1515,RSE1513,7,1629.76,2158.0,308.2857142857143,19.03148841519926
RSE8102,RSE7157,7,0.915247063481127,971.0,138.71428571428572,0.023753064881281566
RSE7056,RSE1501,7,2.5208542690076654,3481.0,497.2857142857143,0.018249217919848657
RSE8103,RSE8099,6,0.882131126249222,1444.0,240.66666666666666,0.013195313245833238
RSE8099,RSE7105,6,1.953195171736734,2916.0,486.0,0.014468112383235067
RSE7196,RSE1511,6,2.160875218058305,1725.0,287.5,0.027057915773947474
RSE1503,RSE1508,6,1.6327894497527284,1676.0,279.3333333333333,0.02104310985361512
RSE1503,RSE7104,6,2.4997331952568076,2258.0,376.3333333333333,0.023912416748249357
RSE8103,RSE1511,5,1.3972135827196865,1357.0,271.4,0.01853341524609754
RSE1508,RSE1517,5,2.297998284240056,1674.0,334.8,0.024709658970323185
RSE1508,RSE1504,5,1403.32,2386.0,477.2,10.586655490360435
RSE1504,RSE8099,4,0.6834419030988429,1122.0,280.5,0.008771446884691033
RSE7157,RSE1503,4,1.8675197656300628,1414.0,353.5,0.01901858884375736
RSE1515,RSE1505,4,2.5385224977577896,1227.0,306.75,0.029791951073930047
RSE1513,RSE1504,4,1.8292422268393704,2027.0,506.75,0.012995110047600855
RSE8102,RSE1512,4,2.441498647721224,1178.0,294.5,0.029845144759919884
RSE1504,RSE7359,4,1.9238522169984003,1744.0,436.0,0.01588501830549138
RSE1519,RSE7359,4,1.6365941321143818,700.0,175.0,0.03366707928921014
RSE1511,RSE1607,3,1.7927618274170205,1567.0,522.3333333333334,0.012355984515701227
RSE1512,RSE8102,3,2.441498647721224,1086.0,362.0,0.024280097049161342
RSE1513,RSE1517,3,1.48283894940374,1010.0,336.6666666666667,0.015856099656990485
RSE1503,RSE1512,3,1.7868235756137325,846.0,282.0,0.02281051373123914
RSE1511,RSE1513,3,1.2462052078342154,1487.0,495.6666666666667,0.009051120541095848
RSE1512,RSE7196,3,3.4924483717261414,2446.0,815.3333333333334,0.01542045887761338
RSE1503,RSE7157,3,1.8675197656300628,723.0,241.0,0.027896560814390983
RSE1504,RSE1607,3,2.895033176821031,2529.0,843.0,0.012363131004217926
RSE1504,RSE7104,3,1.7062706919556134,1083.0,361.0,0.01701544180343548
RSE7104,RSE8102,3,1.4065699982242206,1378.0,459.3333333333333,0.011023915806111454
RSE1517,RSE1607,3,2.306590425101829,1303.0,434.3333333333333,0.019118324321642177
RSE1515,RSE1508,3,1.7766744691175784,716.0,238.66666666666666,0.026799000372164594
RSE7105,RSE1505,3,1.5535075949614316,1833.0,611.0,0.009153236238725293
RSE1513,RSE1511,3,1.2462052078342154,1141.0,380.3333333333333,0.011795807401060059
RSE1511,RSE1517,3,2.0392117573909774,937.0,312.3333333333333,0.02350425504783624
RSE1505,RSE7105,3,1.5535075949614316,1191.0,397.0,0.014087222523579733
RSE7359,RSE8103,3,2.221213777150331,1418.0,472.6666666666667,0.016917566144727482
RSE8102,RSE7104,3,1.4065699982242206,712.0,237.33333333333334,0.02133561233261458
RSE7067,RSE8103,3,2.8817525155360078,2194.0,731.3333333333334,0.014185472729165398
RSE7104,RSE1508,2,1.8147250288309187,1427.0,713.5,0.009156286059973802
RSE7104,RSE1504,2,1.7062706919556134,1305.0,652.5,0.009413907265962005
RSE1501,RSE1503,2,1.3715139433379262,2033.0,1016.5,0.004857304668978391
RSE8099,RSE7157,2,1.2034390006441222,854.0,427.0,0.010146089935172927
RSE8099,RSE1503,2,0.974362142275562,520.0,260.0,0.013491168123815473
RSE1508,RSE8102,2,1.3599746017417917,1818.0,909.0,0.005386038026700165
RSE1503,RSE1511,2,1.8986518791232025,893.0,446.5,0.015308279428540938
RSE7105,RSE8099,2,1.953195171736734,1468.0,734.0,0.00957970383958071
RSE1519,RSE1607,2,2.5959262597525288,1370.0,685.0,0.013642824138845407
RSE1508,RSE1501,2,1.2430738272573922,667.0,333.5,0.01341848809033467
RSE1607,RSE1508,2,2.0345944897281987,554.0,277.0,0.02644238326000547
RSE8102,RSE7359,2,2.4168121046592037,913.0,456.5,0.019059197320423073
RSE7196,RSE1515,2,2.3059145365140203,1081.0,540.5,0.01535854270388617
RSE1515,RSE7196,2,2.3059145365140203,1372.0,686.0,0.01210100922951964
RSE1511,RSE7196,2,2.1608752180583055,1188.0,594.0,0.01309621344277761
RSE1501,RSE7105,2,1.4795024409948248,752.0,376.0,0.01416544890314194
RSE7359,RSE7105,1,3.1530999346977917,780.0,780.0,0.014552768929374424
RSE1501,RSE7056,1,2.5208542690076654,284.0,284.0,0.031954490733899985
RSE1508,RSE7157,1,1.0641219071375114,187.0,187.0,0.020485769335267603
RSE7056,RSE8099,1,2.9420588239569105,480.0,480.0,0.022065441179676827
RSE1503,RSE7359,1,2.369414699964373,314.0,314.0,0.02716526407602466
RSE8102,RSE1513,1,2.381623921329937,444.0,444.0,0.01931046422699949
RSE1505,RSE1513,1,2.033997419661129,1033.0,1033.0,0.007088471162420197
RSE8099,RSE7056,1,2.9420588239569105,1584.0,1584.0,0.006686497327174796
RSE1505,RSE1515,1,2.5385224977577896,546.0,546.0,0.016737510974227186
RSE1512,RSE1515,1,1.5490360045593699,472.0,472.0,0.011814681390707057
RSE1501,RSE7067,1,3.055983249882356,419.0,419.0,0.02625665799421595
RSE1511,RSE1501,1,1.5260157878185434,339.0,339.0,0.016205477392763293
RSE1508,RSE1513,1,1.3330825156463257,314.0,314.0,0.01528374858702794
RSE1505,RSE8099,1,1.0242411720309093,831.0,831.0,0.004437145871614047
RSE7067,RSE1505,1,3.1538411005297298,814.0,814.0,0.013948191599394382
RSE1504,RSE1511,1,1.236782210985975,287.0,287.0,0.015513644458360662
RSE8102,RSE7056,1,2.758051717070058,550.0,550.0,0.018052702148094926
RSE1515,RSE1504,1,2.5967076618681313,585.0,585.0,0.01597973945765004
RSE1607,RSE1517,1,2.306590425101829,632.0,632.0,0.01313880621893447
RSE1607,RSE1503,1,3.6659796816996675,820.0,820.0,0.016094544944047322
RSE1512,RSE1519,1,2.1594040622195174,630.0,630.0,0.012339451784111529
RSE1513,RSE1519,1,1.8446368012201706,459.0,459.0,0.014467739617413105
RSE7105,RSE1501,1,1.4795024409948248,317.0,317.0,0.016801920465556373
RSE1501,RSE1508,1,1.2430738272573922,317.0,317.0,0.014116926744878903
RSE1503,RSE1501,1,1.3715139433379262,272.0,272.0,0.018152390426531377
RSE7067,RSE7157,1,2.763666536654038,520.0,520.0,0.01913307602298949
RSE1508,RSE1519,1,2.7204780979825602,435.0,435.0,0.022514301500545328
RSE7105,RSE1504,1,2.081325130647019,735.0,735.0,0.01019424553786295
RSE1511,RSE1519,1,2.461617865688808,393.0,393.0,0.022549171288752442
RSE7196,RSE1508,1,2.3967664303546785,286.0,286.0,0.03016908793453442
RSE7196,RSE1519,1,2.816345968416944,673.0,673.0,0.015065149310997027
RSE1512,RSE1508,1,1.632068084478964,167.0,167.0,0.03518230601272018
RSE1508,RSE1503,1,1.6327894497527287,617.0,617.0,0.009526810403743636
RSE1508,RSE7056,1,3.230172979871801,514.0,514.0,0.022623779625561252
RSE1517,RSE1508,1,2.297998284240056,261.0,261.0,0.03169652805848353
RSE1511,RSE7104,1,1.9777698395571552,365.0,365.0,0.01950677102028975
RSE1505,RSE1512,1,2.2387800297721943,858.0,858.0,0.009393482642400815
RSE8099,RSE1512,1,2.489380964762769,389.0,389.0,0.023037972938678583
RSE1513,RSE1505,1,2.033997419661129,560.0,560.0,0.013075697697821543
RSE7359,RSE1504,1,1.9238522169984003,1074.0,1074.0,0.006448666649156649
