route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,1001,1413,13.574780143201496,6.799420185162572,85.25274725274726,170.20382165605096,412,-6.775359958038924,84.9510744033037,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,374,533,26.18582191357252,2.1881232460987143,44.1951871657754,528.8949343339588,159,-23.997698667473806,484.69974716818336,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,470,767,30.2932342341194,18.001224501356603,88.94893617021276,149.6870925684485,297,-12.292009732762796,60.73815639823573,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,1069,1653,15.6020982141864,7.58594081256239,172.7043966323667,355.2032667876588,584,-8.01615740162401,182.49887015529208,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,180,424,14.22358854782374,0.7688862056010741,181.88333333333333,3364.6509433962265,244,-13.454702342222665,3182.7676100628933,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,899,1480,13.015393564068036,4.64184936199106,122.25361512791991,342.78986486486485,581,-8.373544202076976,220.53624973694494,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,377,650,24.910695201654395,3.7431103067836,63.87533156498674,425.0953846153846,273,-21.167584894870796,361.22005305039784,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,652,1512,31.76978705567257,3.648850909566496,57.10276073619632,497.18187830687833,860,-28.120936146106075,440.079117570682,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,821,1493,23.725706214519263,1.8029180283428268,53.884287454324,709.0964501004688,672,-21.922788186176437,655.2121626461449,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,716,1386,17.93892861843796,6.322631298572346,75.24162011173185,213.479797979798,670,-11.616297319865613,138.23817786806615,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,423,1004,,,112.75886524822695,856.6962151394422,581,,743.9373498912153,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,785,1522,19.070562115434207,10.718447474256024,83.60127388535032,148.74572930354796,737,-8.352114641178183,65.14445541819764,월평초교삼거리->갑천대교네거리
22,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,88,228,32.68519238023935,5.6705925876175725,169.98863636363637,979.811403508772,140,-27.014599792621777,809.8227671451356,도안호반베르디움201동삼거리->만년교네거리
23,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,1,88,9.442296452980132,3.735092738366285,453.0,1145.1818181818182,87,-5.707203714613847,692.1818181818182,원신흥로입구->만년교네거리
24,RSE7157,RSE7192,127.3514407,36.35071847,127.358333,36.353386,0,6,0.0,14.36843574443209,0.0,209.83333333333331,6,14.36843574443209,209.83333333333331,만년교네거리->월평삼거리
25,RSE7192,RSE7104,127.358333,36.353386,127.3570383,36.3560317,283,487,8.151802497030753,0.9238263859735364,145.73498233215548,1285.958932238193,204,-7.227976111057216,1140.2239499060374,월평삼거리->월평초교삼거리
26,RSE7104,RSE7192,127.3570383,36.3560317,127.358333,36.353386,0,18,0.0,9.23717074377538,0.0,128.61111111111111,18,9.23717074377538,128.61111111111111,월평초교삼거리->월평삼거리
27,RSE1505,RSE7192,127.3478138,36.34869141,127.358333,36.353386,0,57,0.0,16.87807037069718,0.0,252.8947368421053,57,16.87807037069718,252.8947368421053,도안호반베르디움201동삼거리->월평삼거리
28,RSE1511,RSE7192,127.348894,36.33949898,127.358333,36.353386,0,3,0.0,13.87563507150838,0.0,358.0,3,13.87563507150838,358.0,원신흥로입구->월평삼거리
