start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1505,RSE7104,525,1161.3043482759942,142536.0,271.4971428571429,15.39867274401996
RSE1505,RSE1508,491,726.4099999999954,41512.0,84.54582484725051,30.930870977066675
RSE8102,RSE8099,469,235.0899999999976,39425.0,84.06183368869937,10.067874597336612
RSE7157,RSE7104,465,762.0300000000065,51769.0,111.33118279569892,24.64096698796598
RSE7056,RSE7104,462,1452.4172751933713,60054.0,129.98701298701297,40.22480454427041
RSE7192,RSE1505,450,1077.023978033914,41425.0,92.05555555555556,42.118982363667854
RSE1508,RSE1511,431,298.78999999999724,24810.0,57.56380510440835,18.686117049576612
RSE7192,RSE7157,429,684.8127990144942,30751.0,71.68065268065268,34.39318678410409
RSE8103,RSE1505,384,375.38530008406224,27279.0,71.0390625,19.02315476506498
RSE1511,RSE7359,381,855.73,30958.0,81.25459317585302,37.91327824794884
RSE1607,RSE1513,369,2645.7538926629054,99656.0,270.07046070460706,35.26751496160195
RSE8103,RSE7104,356,906.0916033158472,81100.0,227.80898876404495,14.318705287417876
RSE7192,RSE7104,308,316.21143230894444,38518.0,125.05844155844156,9.102633473808547
RSE7056,RSE7105,306,1041.4600000000016,34531.0,112.84640522875817,33.224416784917956
RSE1513,RSE1607,304,2645.753892662899,79579.0,261.7730263157895,36.38539137373272
RSE1505,RSE1503,292,1524.962941336811,50240.0,172.05479452054794,31.907664091028174
RSE1607,RSE7359,287,1868.2000000000069,58185.0,202.73519163763066,33.17391492652758
RSE1513,RSE7359,264,904.25,42385.0,160.54924242424244,20.27602217765719
RSE8102,RSE1504,252,554.2874497583254,31561.0,125.2420634920635,15.93262489847447
RSE7104,RSE8103,250,906.091603315849,44518.0,178.072,18.31803861324103
RSE7104,RSE7157,246,757.3699999999974,17563.0,71.39430894308943,38.18976666856447
RSE1512,RSE1513,240,464.27999999999906,27348.0,113.95,14.667906976744156
RSE1504,RSE1505,180,709.5800000000015,35624.0,197.9111111111111,12.907249045587273
RSE7359,RSE1513,172,904.0499999999998,50226.0,292.01162790697674,11.14537809102855
RSE1513,RSE1512,169,464.35000000000014,22009.0,130.23076923076923,12.836137034849385
RSE7105,RSE7104,163,447.0199999999992,6831.0,41.9079754601227,38.40013702239782
RSE8102,RSE8103,147,1195.9200000000021,18659.0,126.93197278911565,33.91826271504374
RSE1503,RSE1504,147,817.5500000000019,27142.0,184.63945578231292,15.940146636209601
RSE1505,RSE1504,143,709.75,12473.0,87.22377622377623,29.29361821534515
RSE1508,RSE7359,141,1084.243871539113,14572.0,103.34751773049645,37.76847304373138
RSE1504,RSE1503,117,814.7200000000009,22338.0,190.92307692307693,15.362165995165208
RSE7359,RSE1517,93,1213.977761118371,18228.0,196.0,22.29755071441906
RSE1505,RSE7157,91,395.3622093557503,19091.0,209.7912087912088,6.78438320595798
RSE8103,RSE8102,82,634.6600000000012,9659.0,117.79268292682927,19.39658681022884
RSE1511,RSE1505,78,1026.7199878052202,17576.0,225.33333333333334,16.4032187400834
RSE1515,RSE1519,77,945.1612244536375,10382.0,134.83116883116884,25.235859315984232
RSE1517,RSE7359,74,1213.9777611183722,10695.0,144.52702702702703,30.238772843565627
RSE1504,RSE1501,73,855.1800000000002,12116.0,165.97260273972603,18.549133707494224
RSE8103,RSE7105,65,1452.179999999998,21197.0,326.10769230769233,16.03104778978155
RSE7359,RSE1508,61,1084.243871539111,17573.0,288.08196721311475,13.549192180617355
RSE7157,RSE1505,57,395.3622093557507,5635.0,98.85964912280701,14.397218342466735
RSE1519,RSE1515,51,945.1612244536374,8103.0,158.88235294117646,21.41572267181141
RSE1515,RSE1511,50,1572.3999999999996,12549.0,250.98,22.55414774085584
RSE7192,RSE8103,47,918.7075810745811,8352.0,177.70212765957447,18.611748409700564
RSE7104,RSE1505,47,1161.3043482759888,13418.0,285.48936170212767,14.643963014480349
RSE1501,RSE7157,46,619.828252180847,5571.0,121.1086956521739,18.42462009713665
RSE1508,RSE7104,46,1814.7262836793186,17741.0,385.67391304347825,16.939218340414588
RSE1508,RSE8103,40,1143.0391043018024,12275.0,306.875,13.40917564313316
RSE1501,RSE8099,39,585.5739576515732,5649.0,144.84615384615384,14.553829643172401
RSE1607,RSE1511,39,1792.763340116939,10957.0,280.94871794871796,22.971978913244342
RSE1515,RSE1607,35,2002.7599471382189,9442.0,269.77142857142854,26.72609122425499
RSE7104,RSE7067,33,1992.9479134481667,7774.0,235.57575757575756,30.455648587296402
RSE1504,RSE8099,32,683.4419469614196,9485.0,296.40625,8.300739303105486
RSE7157,RSE1501,32,619.828252180847,3409.0,106.53125,20.945794852224573
RSE7359,RSE7196,31,2178.8595897128025,11290.0,364.19354838709677,21.53770861044719
RSE8099,RSE1501,29,585.5739576515731,5455.0,188.10344827586206,11.206951636814708
RSE1505,RSE1501,28,810.0499999999996,6791.0,242.53571428571428,12.0237137387719
RSE1505,RSE7056,23,2613.526662135468,11890.0,516.9565217391304,18.200168849858436
RSE7067,RSE7104,23,1992.9479134481664,5817.0,252.91304347826087,28.367902223398346
RSE8103,RSE1508,22,1143.0391043018024,2517.0,114.4090909090909,35.96690387791131
RSE7105,RSE7067,21,1603.0198414868141,4329.0,206.14285714285714,27.994525298314425
RSE1501,RSE7104,21,1129.176501363095,7233.0,344.42857142857144,11.8022595745956
RSE7196,RSE1513,21,3005.1206362490625,6959.0,331.3809523809524,32.64651819233067
RSE8099,RSE1504,21,683.44194696142,4901.0,233.38095238095238,10.542381389570158
RSE1501,RSE1505,20,802.6100000000002,3260.0,163.0,17.726355828220864
RSE1513,RSE1515,18,1108.558224826606,3085.0,171.38888888888889,23.285112793764693
RSE1607,RSE1512,18,3130.569955612891,5771.0,320.6111111111111,35.15178186167308
RSE1511,RSE1515,18,1579.9599999999996,3997.0,222.05555555555554,25.614562922191638
RSE1607,RSE1515,18,2002.759947138219,5588.0,310.44444444444446,23.22456058957706
RSE1501,RSE1504,17,847.91,4765.0,280.29411764705884,10.890260650577124
RSE7157,RSE7056,16,2224.0403909624442,4699.0,293.6875,27.262125243549008
RSE1505,RSE7105,16,1553.5096598559758,5669.0,354.3125,15.784469290475254
RSE1505,RSE1511,15,1026.7199878052213,1484.0,98.93333333333334,37.36043082310104
RSE8103,RSE7056,14,2341.8421094704354,6263.0,447.35714285714283,18.845416304855494
RSE1505,RSE7359,13,1847.2314624254793,1749.0,134.53846153846155,49.42849196198538
RSE7359,RSE1505,13,1847.2314624254793,4817.0,370.53846153846155,17.94694466296708
RSE8102,RSE7105,12,1737.887672593257,6071.0,505.9166666666667,12.366454860159562
RSE1512,RSE7359,12,1320.2123822417784,3262.0,271.8333333333333,17.484112480945686
RSE1515,RSE1513,12,1629.76,5967.0,497.25,11.79916742081448
RSE7056,RSE8103,11,2341.8421094704354,2809.0,255.36363636363637,33.01422126558535
RSE7105,RSE8103,11,1282.4137484391397,3681.0,334.6363636363636,13.79613812501764
RSE1504,RSE1512,11,1893.3367017846408,1517.0,137.9090909090909,49.4239508178456
RSE7359,RSE1519,11,1636.5938685099222,2510.0,228.1818181818182,25.82036541553503
RSE7359,RSE1512,10,1320.2123822417784,3723.0,372.3,12.76595373642332
RSE1513,RSE7196,10,3005.1206362490625,5077.0,507.7,21.308714379548206
RSE7192,RSE1503,9,2528.548986963418,1882.0,209.11111111111111,43.53081146525757
RSE7056,RSE7157,9,2224.0403909624442,1569.0,174.33333333333334,45.92664669673881
RSE7056,RSE1505,9,2613.526662135469,3600.0,400.0,23.52173995921922
RSE7196,RSE7359,9,2178.859589712802,2096.0,232.88888888888889,33.6808448028124
RSE1512,RSE1504,9,1893.336701784641,3031.0,336.77777777777777,20.238901068235688
RSE1512,RSE1607,8,3130.5699556128925,2723.0,340.375,33.1106921489722
RSE1505,RSE7067,8,3153.8439008241844,4108.0,513.5,22.11068752281804
RSE1511,RSE7104,8,1977.7714081619129,2995.0,374.375,19.018302689503535
RSE8103,RSE1503,8,1612.4013182026717,1453.0,181.625,31.959503072427356
RSE8103,RSE1504,8,800.3575902220393,3987.0,498.375,5.781364082868004
RSE7192,RSE7056,8,1596.75550425387,2405.0,300.625,19.12123015489042
RSE7157,RSE8102,7,915.2472562775704,1603.0,229.0,14.388166474232548
RSE8102,RSE7157,7,915.2472562775704,1251.0,178.71428571428572,18.436635378253214
RSE7196,RSE8103,7,2929.832736869895,8356.0,1193.7142857142858,8.835780872321847
RSE7157,RSE7105,7,1168.0121173628156,1007.0,143.85714285714286,29.229300255752683
RSE7192,RSE1508,7,1633.8525635880903,1338.0,191.14285714285714,30.772111063094076
RSE1508,RSE1515,6,1776.6744692359327,1389.0,231.5,27.62863105507282
RSE1508,RSE1504,6,1403.32,2058.0,343.0,14.72872303206997
RSE8099,RSE8103,6,882.1343261868172,1750.0,291.6666666666667,10.88805796893443
RSE1511,RSE1607,6,1792.7633401169398,2972.0,495.3333333333333,13.029504759934692
RSE7067,RSE7105,6,1603.019841486814,1100.0,183.33333333333334,31.47748052374107
RSE1503,RSE8102,5,1118.1229247867066,1134.0,226.8,17.747982933122326
RSE1504,RSE1513,5,1829.2426360792101,1319.0,263.8,24.963129226251542
RSE1504,RSE8103,5,800.3575902220394,1215.0,243.0,11.857149484770954
RSE1504,RSE1508,5,1400.74,780.0,156.0,32.324769230769235
RSE1513,RSE1504,5,1829.2426360792101,1649.0,329.8,19.967475712204838
RSE1519,RSE7359,5,1636.593868509922,1024.0,204.8,28.768251594900974
RSE7104,RSE1501,4,1129.176501363095,835.0,208.75,19.47322349656116
RSE1517,RSE1511,4,2039.2117115506858,1575.0,393.75,18.64422136274913
RSE1505,RSE8102,4,745.0728242145977,952.0,238.0,11.270009105767025
RSE1513,RSE8102,4,2381.6237180646663,1579.0,394.75,21.71968431927245
RSE1607,RSE1508,4,2034.594489657493,1632.0,408.0,17.95230432050729
RSE7104,RSE1503,4,2499.7352526049403,1472.0,368.0,24.453931818961372
RSE8102,RSE1505,4,745.0728242145977,666.0,166.5,16.109682685721033
RSE1504,RSE7104,4,1706.2697575102513,2042.0,510.5,12.032460581854858
RSE1503,RSE8103,4,1612.4013182026715,2139.0,534.75,10.854875634463987
RSE7192,RSE1501,4,1190.4014661780004,752.0,188.0,22.79492169277022
RSE1501,RSE7056,4,2520.8557539126095,2004.0,501.0,18.113933561048693
RSE1508,RSE7157,4,1064.1218239230266,1780.0,445.0,8.608625991287406
RSE1503,RSE7104,3,2499.7352526049403,1746.0,582.0,15.46227991302025
RSE7104,RSE1508,3,1814.7262836793182,1070.0,356.6666666666667,18.316863424052933
RSE1508,RSE1513,3,1333.0819597186392,997.0,332.3333333333333,14.440606985919061
RSE1503,RSE1508,3,1632.7897140718899,847.0,282.3333333333333,20.819514654045353
RSE1508,RSE1501,3,1243.0737681615565,862.0,287.3333333333333,15.57447412545802
RSE1508,RSE7056,3,3230.175067805912,1600.0,533.3333333333334,21.803681707689904
RSE1515,RSE7196,3,2305.9166227519145,1279.0,426.3333333333333,19.4713835228465
RSE1515,RSE1508,3,1776.6744692359327,692.0,230.66666666666666,27.728445473624383
RSE1512,RSE1505,2,2238.7777385921418,881.0,440.5,18.2964809510368
RSE8102,RSE1503,2,1118.1229247867066,547.0,273.5,14.717522958801258
RSE8099,RSE7157,2,1203.4377534541418,393.0,196.5,22.047714567098783
RSE1501,RSE7105,2,1479.5000263760433,1005.0,502.5,10.599403174037324
RSE1607,RSE1517,2,2306.590425004522,678.0,339.0,24.49476557526926
RSE7105,RSE8102,2,1737.8876725932575,644.0,322.0,19.429800066260025
RSE8102,RSE7104,2,1406.5735089444465,1282.0,641.0,7.899632811544473
RSE7105,RSE7157,2,1168.0121173628154,170.0,85.0,49.46874850007219
RSE1515,RSE1512,2,1549.036004019227,1743.0,871.5,6.398771789408167
RSE1517,RSE1607,2,2306.590425004522,582.0,291.0,28.535139278406458
RSE7359,RSE7104,2,2788.387951702233,1127.0,563.5,17.8140135335014
RSE7359,RSE1504,2,1923.8519931917015,1090.0,545.0,12.708013166036928
RSE1504,RSE7157,2,1010.9206403972287,1323.0,661.5,5.501608927331857
RSE8099,RSE7105,2,1953.1940942301428,1046.0,523.0,13.444548258563124
RSE1511,RSE1513,2,1246.2033185181122,420.0,210.0,21.363485460310493
RSE1511,RSE7056,2,3350.098010876851,1606.0,803.0,15.01911935137816
RSE1504,RSE7056,2,3137.7847772704204,1429.0,714.5,15.809692369731998
RSE1511,RSE8103,2,1397.213457384678,850.0,425.0,11.835219874317271
RSE1515,RSE1505,1,2538.5224871815626,493.0,493.0,18.53687820254285
RSE7067,RSE8103,1,2881.7496708223207,473.0,473.0,21.932978467146626
RSE7056,RSE1501,1,2520.8557539126095,239.0,239.0,37.9710490129096
RSE1501,RSE1508,1,1243.0737681615565,161.0,161.0,27.795438294295675
RSE1512,RSE1519,1,2159.404062064654,296.0,296.0,26.26302237646201
RSE1512,RSE1515,1,1549.036004019227,519.0,519.0,10.744758409381921
RSE1504,RSE7359,1,1923.8519931917015,203.0,203.0,34.117572293054806
RSE8103,RSE7359,1,2221.2141318939166,217.0,217.0,36.84963536782534
RSE1513,RSE1511,1,1246.2033185181122,461.0,461.0,9.731739580618664
RSE7157,RSE7067,1,2763.6670381146987,283.0,283.0,35.15618847071701
RSE7105,RSE8099,1,1953.1940942301428,516.0,516.0,13.626935541140531
RSE7196,RSE1511,1,2160.8786241360945,327.0,327.0,23.7894894400304
RSE1504,RSE7105,1,2081.3213465590948,502.0,502.0,14.925810453411836
RSE1607,RSE7104,1,2581.1242609495152,576.0,576.0,16.132026630934472
RSE7105,RSE1504,1,2081.3213465590948,831.0,831.0,9.016554569931097
RSE7359,RSE8103,1,2221.2141318939166,777.0,777.0,10.291339607230501
RSE1513,RSE1517,1,1482.83842903243,209.0,209.0,25.54171456706578
RSE1512,RSE1517,1,1847.386567938582,281.0,281.0,23.66758592376831
RSE1508,RSE8102,1,1359.9751344248764,358.0,358.0,13.675727608741775
RSE1508,RSE1607,1,2034.594489657493,630.0,630.0,11.626254226614247
RSE7192,RSE7105,1,608.9395068573269,225.0,225.0,9.74303210971723
RSE1505,RSE1517,1,3060.836886182258,540.0,540.0,20.405579241215055
RSE7196,RSE1512,1,3492.4504768229385,406.0,406.0,30.967541173799454
RSE1519,RSE1512,1,2159.404062064654,548.0,548.0,14.185866101154662
RSE7067,RSE7157,1,2763.6670381146987,193.0,193.0,51.55026599592184
RSE8103,RSE8099,1,882.1343261868174,142.0,142.0,22.36396883290523
RSE1513,RSE1508,1,1333.0819597186392,328.0,328.0,14.631387362765551
RSE7192,RSE7067,1,2127.9645962015375,965.0,965.0,7.938520773394337
RSE7196,RSE1515,1,2305.9166227519145,372.0,372.0,22.31532215566369
RSE1512,RSE8102,1,2441.4983264379684,467.0,467.0,18.82097210958605
RSE1607,RSE1505,1,2392.540858852704,845.0,845.0,10.193073481502644
RSE1505,RSE1513,1,2033.995403441353,428.0,428.0,17.108372552310446
RSE1503,RSE7157,1,1867.5187624728767,514.0,514.0,13.079897947280848
RSE1508,RSE1517,1,2297.9982841065207,296.0,296.0,27.948627779673902
RSE1512,RSE1508,1,1632.0680842500224,206.0,206.0,28.521578171359614
RSE1511,RSE1501,1,1526.0152536022927,335.0,335.0,16.398969889457472
RSE7157,RSE1508,1,1064.1218239230266,186.0,186.0,20.595906269477933
RSE1503,RSE8099,1,974.3614374524012,330.0,330.0,10.629397499480742
