route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
14,RSE1505,RSE1504,127.3478138,36.34869141,127.3405407,36.34835572,127,344,22.37948910320008,1.3610739935883929,115.5984251968504,1900.7296511627908,217,-21.018415109611688,1785.1312259659403,도안호반베르디움201동삼거리->진터지하차도
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,765,1425,12.850240381445287,6.9429328546852505,123.82483660130718,229.179649122807,660,-5.907307526760037,105.35481252149982,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,335,683,25.53508678798567,4.267620630576735,62.3134328358209,372.8491947291362,348,-21.267466157408933,310.5357618933153,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,811,1417,19.2766312973856,1.311625966260823,94.11097410604192,1383.1249117854622,606,-17.965005331124775,1289.0139376794202,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,678,1540,27.70517805351121,1.8973276419297125,46.14454277286136,673.8123376623377,862,-25.807850411581498,627.6677948894763,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,603,1384,15.122381478399747,6.017923072299243,89.25538971807629,224.28901734104045,781,-9.104458406100505,135.03362762296416,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,206,557,,,93.35922330097088,489.9748653500898,351,,396.6156420491189,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,137,317,17.468193398810016,1.2560590546997066,91.27007299270072,1269.3059936908517,180,-16.21213434411031,1178.035920698151,갑천대교네거리->월평초교삼거리
22,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,80,84,50.92677618698446,1.3927750486069677,109.1,3989.238095238096,4,-49.53400113837749,3880.138095238096,만년교네거리->도안호반베르디움201동삼거리
23,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,0,11,0.0,0.4294773648173504,0.0,9959.454545454546,11,0.4294773648173504,9959.454545454546,만년교네거리->원신흥로입구
24,RSE7192,RSE7157,127.358333,36.353386,127.3514407,36.35071847,416,945,44.384964791868775,14.567115798785007,67.92788461538461,206.97142857142856,529,-29.817848993083768,139.04354395604395,월평삼거리->만년교네거리
25,RSE7192,RSE7104,127.358333,36.353386,127.3570383,36.3560317,291,394,7.773803438827086,1.0141132561486592,152.8213058419244,1171.469543147208,103,-6.759690182678426,1018.6482373052836,월평삼거리->월평초교삼거리
26,RSE7104,RSE7192,127.3570383,36.3560317,127.358333,36.353386,0,16,0.0,2.314103321899197,0.0,513.375,16,2.314103321899197,513.375,월평초교삼거리->월평삼거리
27,RSE7192,RSE1505,127.358333,36.353386,127.3478138,36.34869141,439,936,45.11633393559853,13.49451347611754,94.60820045558089,316.3044871794872,497,-31.621820459480993,221.6962867239063,월평삼거리->도안호반베르디움201동삼거리
28,RSE7192,RSE1511,127.358333,36.353386,127.348894,36.33949898,0,2,0.0,0.1473569764791385,0.0,33710.5,2,0.1473569764791385,33710.5,월평삼거리->원신흥로입구
