route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
14,RSE1505,RSE1504,127.3478138,36.34869141,127.3405407,36.34835572,176,330,19.205244250001737,4.544139498614512,134.70454545454547,569.3121212121212,154,-14.661104751387224,434.60757575757566,도안호반베르디움201동삼거리->진터지하차도
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,662,807,14.790441343942344,8.558602615571303,107.58157099697884,185.9157372986369,145,-6.2318387283710415,78.33416630165807,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,437,657,23.797706495165382,12.808818705849708,66.86270022883295,124.22526636225268,220,-10.988887789315674,57.36256613341973,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,743,1165,14.413352657433022,2.342489561417136,125.86541049798116,774.450643776824,422,-12.070863096015886,648.5852332788428,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,615,1341,20.69603332028936,4.585430968279928,61.77235772357724,278.8053691275168,726,-16.11060235200943,217.03301140393958,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,445,1261,18.24435190092945,10.285782504761968,73.98202247191011,131.2252180808882,816,-7.95856939616748,57.243195608978084,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,177,487,,,108.77401129943505,232.8747433264887,310,,124.10073202705365,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,186,341,27.37414670914436,3.1031595330796757,58.24193548387097,513.7741935483871,155,-24.270987176064683,455.5322580645161,갑천대교네거리->월평초교삼거리
22,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,56,52,24.937263107477765,2.408250284771192,222.80357142857144,2307.1153846153848,-4,-22.529012822706573,2084.311813186813,만년교네거리->도안호반베르디움201동삼거리
23,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,0,11,0.0,0.6303128488110709,0.0,6786.090909090909,11,0.6303128488110709,6786.090909090909,만년교네거리->원신흥로입구
24,RSE7192,RSE7157,127.358333,36.353386,127.3514407,36.35071847,312,826,38.531632790581774,13.591575621626534,78.24679487179488,221.8268765133172,514,-24.940057168955242,143.58008164152233,월평삼거리->만년교네거리
25,RSE7192,RSE7104,127.358333,36.353386,127.3570383,36.3560317,130,186,8.089271059836566,1.0618330497002877,146.86153846153846,1118.8225806451612,56,-7.027438010136279,971.9610421836228,월평삼거리->월평초교삼거리
26,RSE7104,RSE7192,127.3570383,36.3560317,127.358333,36.353386,0,15,0.0,0.432672313242364,0.0,2745.733333333333,15,0.432672313242364,2745.733333333333,월평초교삼거리->월평삼거리
27,RSE7192,RSE1505,127.358333,36.353386,127.3478138,36.34869141,366,736,46.63359135274062,13.759122476898195,91.53005464480874,310.2214673913044,370,-32.874468875842425,218.69141274649564,월평삼거리->도안호반베르디움201동삼거리
28,RSE7192,RSE1511,127.358333,36.353386,127.348894,36.33949898,0,3,0.0,2.311529714099581,0.0,2149.0,3,2.311529714099581,2149.0,월평삼거리->원신흥로입구
