route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,847,830,9.65815943131999,7.938678167583885,164.74970484061393,200.43373493975903,-17,-1.7194812637361059,35.684030099145104,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,384,349,22.398647442927057,1.348568046386066,71.0390625,1179.9025787965616,-35,-21.05007939654099,1108.8635162965616,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,695,727,20.074658421198965,0.7260437102257932,90.36978417266188,2498.668500687758,32,-19.348614710973173,2408.2987165150957,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,633,759,30.18817009917539,0.8408905354381223,42.34913112164297,1520.3438735177865,126,-29.347279563737267,1477.9947423961435,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,671,708,15.863049867529114,8.362363984653086,85.08792846497765,161.4081920903955,37,-7.500685882876027,76.32026362541784,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,246,267,60.00478278198487,16.475499092558984,71.39430894308943,260.0224719101124,21,-43.52928368942589,188.628162967023,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,163,166,38.04343371612569,0.7424568834115198,41.9079754601227,2147.3614457831327,3,-37.30097683271417,2105.45347032301,갑천대교네거리->월평초교삼거리
22,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,57,46,56.20201296617218,0.6568638319482403,98.859649122807,8458.54347826087,-11,-55.545149134223934,8359.683829138063,만년교네거리->도안호반베르디움201동삼거리
23,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,0,5,0.0,0.4458463061304838,0.0,9593.8,5,0.4458463061304838,9593.8,만년교네거리->원신흥로입구
24,RSE7192,RSE7157,127.358333,36.353386,127.3514407,36.35071847,429,428,42.06123485386198,6.384407483829976,71.68065268065268,472.2406542056075,-1,-35.67682737003201,400.5600015249548,월평삼거리->만년교네거리
25,RSE7192,RSE7104,127.358333,36.353386,127.3570383,36.3560317,308,222,9.499580981841948,0.6084872299022098,125.05844155844156,1952.3873873873877,-86,-8.891093751939739,1827.3289458289462,월평삼거리->월평초교삼거리
26,RSE7104,RSE7192,127.3570383,36.3560317,127.358333,36.353386,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,월평초교삼거리->월평삼거리
27,RSE7192,RSE1505,127.358333,36.353386,127.3478138,36.34869141,450,484,46.367382596689694,6.998189657538888,92.05555555555556,609.9256198347107,34,-39.36919293915081,517.8700642791551,월평삼거리->도안호반베르디움201동삼거리
28,RSE7192,RSE1511,127.358333,36.353386,127.348894,36.33949898,0,4,0.0,0.3803508629077042,0.0,13060.25,4,0.3803508629077042,13060.25,월평삼거리->원신흥로입구
29,RSE7104,RSE1511,127.3570383,36.3560317,127.348894,36.33949898,0,176,0.0,4.997252415261922,0.0,1059.0113636363635,176,4.997252415261922,1059.0113636363635,월평초교삼거리->원신흥로입구
30,RSE1607,RSE1513,127.36794,36.334544,127.3385757,36.33198127,369,565,18.739014466641,4.100355148258633,270.07046070460706,1234.2477876106195,196,-14.638659318382366,964.1773269060125,도솔네거리->위더스타워네거리
31,RSE1524,RSE1511,127.3449662,36.33853982,127.348894,36.33949898,149,291,7.365570756548006,2.893537568403916,179.66442953020135,457.340206185567,142,-4.47203318814409,277.67577665536567,원신흥로네거리->원신흥로입구
32,RSE1511,RSE1524,127.348894,36.33949898,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥로입구->원신흥로네거리
33,RSE1524,RSE7359,127.3449662,36.33853982,127.347823,36.33207886,15,43,38.52957332372516,0.5045661505055479,117.8,8995.418604651162,28,-38.02500717321961,8877.618604651163,원신흥로네거리->옥녀봉네거리
34,RSE7359,RSE1524,127.347823,36.33207886,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,옥녀봉네거리->원신흥로네거리
35,RSE1524,RSE1508,127.3449662,36.33853982,127.347094,36.341812,48,56,10.17491300794676,0.3804113383108046,219.625,5874.339285714285,8,-9.794501669635956,5654.714285714285,원신흥로네거리->원신흥북로종점
36,RSE1508,RSE1524,127.347094,36.341812,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥북로종점->원신흥로네거리
37,RSE1524,RSE1505,127.3449662,36.33853982,127.3478138,36.34869141,18,15,10.03894305199487,0.6235933692693095,468.1666666666667,7536.8,-3,-9.41534968272556,7068.633333333333,원신흥로네거리->도안호반베르디움201동삼거리
38,RSE1524,RSE7104,127.3449662,36.33853982,127.3570383,36.3560317,0,7,0.0,10.373282520709378,0.0,517.4285714285714,7,10.373282520709378,517.4285714285714,원신흥로네거리->월평초교삼거리
39,RSE1524,RSE1504,127.3449662,36.33853982,127.3405407,36.34835572,10,13,12.779782989855912,1.295391585375825,393.7,3884.076923076923,3,-11.484391404480087,3490.376923076923,원신흥로네거리->진터지하차도
40,RSE1504,RSE1524,127.3405407,36.34835572,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,진터지하차도->원신흥로네거리
41,RSE1607,RSE1524,127.36794,36.334544,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,도솔네거리->원신흥로네거리
42,RSE1524,RSE1607,127.3449662,36.33853982,127.36794,36.334544,0,1,0.0,4.230426024525449,0.0,903.0,1,4.230426024525449,903.0,원신흥로네거리->도솔네거리
43,RSE1524,RSE1513,127.3449662,36.33853982,127.3385757,36.33198127,1,4,17.357416833587106,0.7205092292586787,268.0,6456.25,3,-16.636907604328428,6188.25,원신흥로네거리->위더스타워네거리
44,RSE1513,RSE1524,127.3385757,36.33198127,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,위더스타워네거리->원신흥로네거리
45,RSE1512,RSE1524,127.333091,36.332421,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,도로교통공단대전충남지부앞->원신흥로네거리
46,RSE1524,RSE1512,127.3449662,36.33853982,127.333091,36.332421,1,1,0.0,0.0,85.0,107.0,0,0.0,22.0,원신흥로네거리->도로교통공단대전충남지부앞
47,RSE1524,RSE7196,127.3449662,36.33853982,127.3720303,36.33399461,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥로네거리->안골네거리
