route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,621,436,20.74761807110748,10.171197937601876,129.87278582930756,264.9197247706422,-185,-10.576420133505602,135.04693894133462,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1505,RSE1504,127.3478138,36.34869141,127.3405407,36.34835572,312,0,21.652882835821167,0.0,119.4775641025641,0.0,-312,-21.652882835821167,-119.4775641025641,도안호반베르디움201동삼거리->진터지하차도
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,749,478,11.084899853923238,13.52990343615195,143.54472630173564,117.60460251046024,-271,2.4450035822287113,-25.940123791275397,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,628,672,11.642049107620888,10.628103443983704,136.6751592356688,149.71428571428572,44,-1.013945663637184,13.039126478616936,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,1002,874,15.331945867202426,3.064418135920911,118.3243512974052,592.0022883295195,-128,-12.267527731281515,473.6779370321143,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,961,954,23.822222978539067,8.559859114808281,53.66597294484912,149.35324947589098,-7,-15.262363863730785,95.68727653104185,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,783,937,10.14443538650572,16.88363789002129,133.0536398467433,79.94450373532551,154,6.739202503515571,-53.10913611141778,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,575,530,35.80690176468878,24.367293059594974,119.6417391304348,175.80943396226414,-45,-11.439608705093807,56.16769483182934,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,244,341,19.688980763689887,7.06470327761188,80.97540983606558,225.67448680351907,97,-12.624277486078007,144.6990769674535,갑천대교네거리->월평초교삼거리
22,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,277,120,39.52242687828385,19.618459726930936,140.5812274368231,283.2083333333333,-157,-19.903967151352916,142.62710589651022,만년교네거리->도안호반베르디움201동삼거리
23,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,0,8,0.0,4.52690598412979,0.0,944.875,8,4.52690598412979,944.875,만년교네거리->원신흥로입구
24,RSE7192,RSE7157,127.358333,36.353386,127.3514407,36.35071847,450,504,37.49349320443182,31.582248212724743,80.41333333333333,95.46428571428572,54,-5.911244991707079,15.050952380952396,월평삼거리->만년교네거리
25,RSE7192,RSE7104,127.358333,36.353386,127.3570383,36.3560317,134,116,7.5182948081773295,1.7663431214639285,158.01492537313433,672.5775862068965,-18,-5.751951686713401,514.5626608337622,월평삼거리->월평초교삼거리
26,RSE7104,RSE7192,127.3570383,36.3560317,127.358333,36.353386,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,월평초교삼거리->월평삼거리
27,RSE7192,RSE1505,127.358333,36.353386,127.3478138,36.34869141,649,685,32.18664143590186,44.45818489413616,132.61325115562403,96.0087591240876,36,12.271543458234298,-36.604492031536424,월평삼거리->도안호반베르디움201동삼거리
28,RSE7192,RSE1511,127.358333,36.353386,127.348894,36.33949898,0,2,0.0,8.46969711387953,0.0,586.5,2,8.46969711387953,586.5,월평삼거리->원신흥로입구
29,RSE7104,RSE1511,127.3570383,36.3560317,127.348894,36.33949898,0,494,0.0,11.300576910542269,0.0,468.3076923076923,494,11.300576910542269,468.3076923076923,월평초교삼거리->원신흥로입구
30,RSE1607,RSE1513,127.36794,36.334544,127.3385757,36.33198127,301,321,16.22759859507591,8.80654321712638,311.86710963455147,574.6697819314642,20,-7.42105537794953,262.8026722969127,도솔네거리->위더스타워네거리
31,RSE1524,RSE1511,127.3449662,36.33853982,127.348894,36.33949898,102,217,13.368304342897115,10.091114375593994,98.99019607843135,131.13824884792626,115,-3.277189967303121,32.14805276949491,원신흥로네거리->원신흥로입구
32,RSE1511,RSE1524,127.348894,36.33949898,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥로입구->원신흥로네거리
33,RSE1524,RSE7359,127.3449662,36.33853982,127.347823,36.33207886,28,19,28.18495113128744,4.304097175741747,161.03571428571428,1054.5263157894738,-9,-23.880853955545696,893.4906015037595,원신흥로네거리->옥녀봉네거리
34,RSE7359,RSE1524,127.347823,36.33207886,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,옥녀봉네거리->원신흥로네거리
35,RSE1524,RSE1508,127.3449662,36.33853982,127.347094,36.341812,22,33,7.605605805406367,1.0344366436507753,293.8181818181818,2160.2727272727275,11,-6.571169161755591,1866.4545454545457,원신흥로네거리->원신흥북로종점
36,RSE1508,RSE1524,127.347094,36.341812,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥북로종점->원신흥로네거리
37,RSE1524,RSE1505,127.3449662,36.33853982,127.3478138,36.34869141,8,12,9.231325323857464,1.2278756001503786,509.125,3827.6666666666665,4,-8.003449723707085,3318.5416666666665,원신흥로네거리->도안호반베르디움201동삼거리
38,RSE1524,RSE7104,127.3449662,36.33853982,127.3570383,36.3560317,0,1,0.0,15.291831212865027,0.0,351.0,1,15.291831212865027,351.0,원신흥로네거리->월평초교삼거리
39,RSE1524,RSE1504,127.3449662,36.33853982,127.3405407,36.34835572,5,0,14.824397652051482,0.0,339.4,0.0,-5,-14.824397652051482,-339.4,원신흥로네거리->진터지하차도
40,RSE1504,RSE1524,127.3405407,36.34835572,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,진터지하차도->원신흥로네거리
41,RSE1607,RSE1524,127.36794,36.334544,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,도솔네거리->원신흥로네거리
42,RSE1524,RSE1607,127.3449662,36.33853982,127.36794,36.334544,2,1,5.433961166637952,2.1035653635167844,703.0,1816.0,-1,-3.330395803121168,1113.0,원신흥로네거리->도솔네거리
43,RSE1524,RSE1513,127.3449662,36.33853982,127.3385757,36.33198127,5,5,12.857345802657116,0.5418253909429199,361.8,8585.4,0,-12.315520411714196,8223.6,원신흥로네거리->위더스타워네거리
44,RSE1513,RSE1524,127.3385757,36.33198127,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,위더스타워네거리->원신흥로네거리
45,RSE1512,RSE1524,127.333091,36.332421,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,도로교통공단대전충남지부앞->원신흥로네거리
46,RSE1524,RSE1512,127.3449662,36.33853982,127.333091,36.332421,0,2,0.0,0.0,0.0,538.0,2,0.0,538.0,원신흥로네거리->도로교통공단대전충남지부앞
47,RSE1524,RSE7196,127.3449662,36.33853982,127.3720303,36.33399461,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥로네거리->안골네거리
