route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,1443,1277,25.221113299062065,10.712050296162118,45.88565488565489,108.03602192638998,-166,-14.509063002899946,62.15036704073509,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,2008,1790,18.511837321277,22.223254276750453,145.55826693227093,121.24916201117318,-218,3.711416955473453,-24.30910492109774,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,1225,883,22.624661049495085,8.870065002370279,119.09795918367348,303.7802944507361,-342,-13.754596047124807,184.68233526706263,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1505,RSE1504,127.3478138,36.34869141,127.3405407,36.34835572,661,0,21.46363512108082,0.0,120.53101361573374,0.0,-661,-21.46363512108082,-120.53101361573374,도안호반베르디움201동삼거리->진터지하차도
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,1317,981,11.651317327353018,13.280469266842804,136.56643887623386,119.81345565749236,-336,1.6291519394897858,-16.752983218741505,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,1148,1459,11.609572746783233,12.382946467746532,137.0574912891986,128.49760109664155,311,0.7733737209632991,-8.559890192557049,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,1906,1792,15.402510092226192,3.0127103629064846,117.7822665267576,602.1629464285714,-114,-12.389799729319709,484.38067990181383,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,1768,1968,25.24867711677835,7.515399487841429,50.634049773755656,170.109756097561,200,-17.73327762893692,119.47570632380533,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,1438,1967,9.35860367941882,16.76834891873624,144.2260083449235,80.49415353329944,529,7.40974523931742,-63.731854811624075,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,1157,1125,32.87341654618048,23.83507581527384,130.3180639585134,179.7351111111111,-32,-9.03834073090664,49.41704715259772,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,552,582,20.81913451457226,8.742932345853939,76.57971014492753,182.3556701030928,30,-12.07620216871832,105.77595995816526,갑천대교네거리->월평초교삼거리
22,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,575,249,32.60462302447271,11.39851292442287,170.40869565217392,487.44176706827307,-326,-21.20611010004984,317.0330714160991,만년교네거리->도안호반베르디움201동삼거리
23,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,2,20,8.354219319833273,2.2680136227124983,512.0,1885.95,18,-6.086205697120775,1373.95,만년교네거리->원신흥로입구
24,RSE7192,RSE7157,127.358333,36.353386,127.3514407,36.35071847,857,1010,36.98219601836834,23.06582033304172,81.52508751458576,130.7118811881188,153,-13.91637568532662,49.186793673533046,월평삼거리->만년교네거리
25,RSE7192,RSE7104,127.358333,36.353386,127.3570383,36.3560317,270,239,8.833950815830026,2.049700178585083,134.4814814814815,579.5983263598326,-31,-6.784250637244943,445.1168448783511,월평삼거리->월평초교삼거리
26,RSE7104,RSE7192,127.3570383,36.3560317,127.358333,36.353386,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,월평초교삼거리->월평삼거리
27,RSE7192,RSE1505,127.358333,36.353386,127.3478138,36.34869141,1284,1481,26.835794049466152,40.754450804685625,159.05529595015577,104.7339635381499,197,13.918656755219473,-54.32133241200587,월평삼거리->도안호반베르디움201동삼거리
28,RSE7192,RSE1511,127.358333,36.353386,127.348894,36.33949898,1,6,13.535360646567694,9.305296329610384,367.0,533.8333333333334,5,-4.230064316957311,166.83333333333337,월평삼거리->원신흥로입구
29,RSE7104,RSE1511,127.3570383,36.3560317,127.348894,36.33949898,0,1002,0.0,10.14902071996257,0.0,521.4441117764471,1002,10.14902071996257,521.4441117764471,월평초교삼거리->원신흥로입구
30,RSE1607,RSE1513,127.36794,36.334544,127.3385757,36.33198127,588,691,16.03175506067163,9.155948140633074,315.67687074829934,552.739507959479,103,-6.875806920038558,237.06263721117972,도솔네거리->위더스타워네거리
31,RSE1524,RSE1511,127.3449662,36.33853982,127.348894,36.33949898,188,420,13.513646975026177,7.608995121070615,97.9255319148936,173.91666666666666,232,-5.904651853955562,75.99113475177306,원신흥로네거리->원신흥로입구
32,RSE1511,RSE1524,127.348894,36.33949898,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥로입구->원신흥로네거리
33,RSE1524,RSE7359,127.3449662,36.33853982,127.347823,36.33207886,43,39,29.6022600809946,7.027096695667254,153.32558139534885,645.8974358974359,-4,-22.575163385327347,492.57185450208704,원신흥로네거리->옥녀봉네거리
34,RSE7359,RSE1524,127.347823,36.33207886,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,옥녀봉네거리->원신흥로네거리
35,RSE1524,RSE1508,127.3449662,36.33853982,127.347094,36.341812,46,56,8.02769249441891,0.7784352767152102,278.3695652173913,2870.714285714286,10,-7.2492572177037,2592.3447204968943,원신흥로네거리->원신흥북로종점
36,RSE1508,RSE1524,127.347094,36.341812,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥북로종점->원신흥로네거리
37,RSE1524,RSE1505,127.3449662,36.33853982,127.3478138,36.34869141,12,23,9.78805658905019,1.5736114599048745,480.1666666666667,2986.695652173913,11,-8.214445129145314,2506.5289855072465,원신흥로네거리->도안호반베르디움201동삼거리
38,RSE1524,RSE7104,127.3449662,36.33853982,127.3570383,36.3560317,0,1,0.0,15.291831212865027,0.0,351.0,1,15.291831212865027,351.0,원신흥로네거리->월평초교삼거리
39,RSE1524,RSE1504,127.3449662,36.33853982,127.3405407,36.34835572,7,0,9.909905442246457,0.0,507.7142857142857,0.0,-7,-9.909905442246457,-507.7142857142857,원신흥로네거리->진터지하차도
40,RSE1504,RSE1524,127.3405407,36.34835572,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,진터지하차도->원신흥로네거리
41,RSE1607,RSE1524,127.36794,36.334544,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,도솔네거리->원신흥로네거리
42,RSE1524,RSE1607,127.3449662,36.33853982,127.36794,36.334544,3,4,4.535110447344456,1.1780355254479933,842.3333333333334,3242.75,1,-3.357074921896463,2400.4166666666665,원신흥로네거리->도솔네거리
43,RSE1524,RSE1513,127.3449662,36.33853982,127.3385757,36.33198127,7,9,10.997134069506725,0.942993657287927,423.0,4933.0,2,-10.054140412218798,4510.0,원신흥로네거리->위더스타워네거리
44,RSE1513,RSE1524,127.3385757,36.33198127,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,위더스타워네거리->원신흥로네거리
45,RSE1512,RSE1524,127.333091,36.332421,127.3449662,36.33853982,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,도로교통공단대전충남지부앞->원신흥로네거리
46,RSE1524,RSE1512,127.3449662,36.33853982,127.333091,36.332421,0,5,0.0,0.0,0.0,1319.2,5,0.0,1319.2,원신흥로네거리->도로교통공단대전충남지부앞
47,RSE1524,RSE7196,127.3449662,36.33853982,127.3720303,36.33399461,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥로네거리->안골네거리
